Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,5,M,58,+36,,Role Playing,FINAL FANTASY III,SQUARE ENIX,"¥1,840",,2020-02-27,5513,https://itunes.apple.com/JP/app/id424591347
JP,PAID,IOS,2020,5,M,59,new,,Strategy,エバーテイル,ZigZaGame Inc.,¥120,,2020-06-01,5319,https://itunes.apple.com/JP/app/id1263365153
JP,PAID,IOS,2020,5,M,60,+28,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-15,5271,https://itunes.apple.com/JP/app/id443332137
JP,PAID,IOS,2020,5,M,61,-15,,Strategy,ヒットマン スナイパー (Hitman Sniper),SQUARE ENIX,¥120,,2020-06-27,5268,https://itunes.apple.com/JP/app/id904278510
JP,PAID,IOS,2020,5,M,62,-6,,Utilities,AdGuard Pro - 本格的な広告ブロック,Performix,¥250,,2020-06-17,5236,https://itunes.apple.com/JP/app/id1126386264
JP,PAID,IOS,2020,5,M,63,+55,,Role Playing,FINAL FANTASY　IV,SQUARE ENIX,"¥1,840",,2016-03-19,5195,https://itunes.apple.com/JP/app/id577363831
JP,PAID,IOS,2020,5,M,64,+17,,Puzzle,The White Door / ホワイトドア,Second Maze,¥370,,2020-05-22,5163,https://itunes.apple.com/JP/app/id1472184189
JP,PAID,IOS,2020,5,M,65,+11,,Education,TEDICT,CoCO SWING,¥490,,2020-05-30,5161,https://itunes.apple.com/JP/app/id537961396
JP,PAID,IOS,2020,5,M,66,-23,,Casino,SLOT劇場版魔法少女まどかマギカ[新編]叛逆の物語,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2019-09-29,5107,https://itunes.apple.com/JP/app/id1468064496
JP,PAID,IOS,2020,5,M,67,+6,,Music,Malody,linyuan Deng,¥250,,2019-09-17,4947,https://itunes.apple.com/JP/app/id989630809
JP,PAID,IOS,2020,5,M,68,+14,,Medical,ヒューマン・アナトミー・アトラス2021,Visible Body,"¥3,060",,2020-03-17,4899,https://itunes.apple.com/JP/app/id1117998129
JP,PAID,IOS,2020,5,M,69,-,,Action,悪魔城ドラキュラX 月下の夜想曲,KONAMI,¥370,,2020-04-15,4842,https://itunes.apple.com/JP/app/id1435456830
JP,PAID,IOS,2020,5,M,70,-7,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",¥610,,2016-12-14,4831,https://itunes.apple.com/JP/app/id406239138
JP,PAID,IOS,2020,5,M,71,-18,,Music,Koala Sampler,Marek Bereza,¥490,,2020-05-06,4821,https://itunes.apple.com/JP/app/id1449584007
JP,PAID,IOS,2020,5,M,72,+15,,Card,人狼ゲーム 牢獄の悪夢 SP版,blanc. inc.,¥610,,2020-06-14,4796,https://itunes.apple.com/JP/app/id639219540
JP,PAID,IOS,2020,5,M,73,-35,,Casino,SLOT魔法少女まどかマギカ,Universal Entertainment Corporation,¥980,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2018-04-04,4758,https://itunes.apple.com/JP/app/id987835385
JP,PAID,IOS,2020,5,M,74,+4,,Photo & Video,FILCA - SLR Film Camera,Cheol Kim,¥490,,2019-10-15,4630,https://itunes.apple.com/JP/app/id1436429074
JP,PAID,IOS,2020,5,M,75,-17,,Sportsgame,NBA 2K20,2K,¥730,,2020-03-28,4597,https://itunes.apple.com/JP/app/id1471692155
JP,PAID,IOS,2020,5,M,76,-43,,Action,RPG 砂の国の宮廷鍛冶屋,"Kotobuki Solution Co., Ltd.",¥860,"ジュエル10個：砂の国の宮廷鍛冶屋 : ¥120 / ジュエル60個：砂の国の宮廷鍛冶屋 : ¥610 / ジュエル125個：砂の国の宮廷鍛冶屋 : ¥1,100",2020-04-13,4583,https://itunes.apple.com/JP/app/id1504036007
JP,PAID,IOS,2020,5,M,77,-,,Racing,RFS - Real Flight Simulator,RORTOS SRL,¥120,,2020-06-23,4580,https://itunes.apple.com/JP/app/id1444761746
JP,PAID,IOS,2020,5,M,78,-23,,Role Playing,ロマンシング サガ３,SQUARE ENIX,"¥3,420",,2020-01-10,4535,https://itunes.apple.com/JP/app/id1442497118
