Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2020,5,M,94,new,,Lifestyle,Poplle(ポップル),requpo inc.,0.0,,2020-06-01,1006,https://play.google.com/store/apps/details?id=jp.requpo.poplle
JP,FREE,AND,2020,5,M,95,new,,Health & Fitness,アスマイル,skantan.nttdatakansai,0.0,,2020-06-08,1000,https://play.google.com/store/apps/details?id=nttdatakansai.okpasmile
JP,FREE,AND,2020,5,M,96,new,,Tools,クリーンブースター,Cleaner APP Labs,0.0,,2020-05-07,979,https://play.google.com/store/apps/details?id=junkfileclean.boostphone.speedfast
JP,FREE,AND,2020,5,M,97,-17,,Comics,少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ,株式会社 集英社,0.0,"￥100～￥9,800/アイテム",2020-05-28,977,https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus
JP,FREE,AND,2020,5,M,98,-47,,Tools,QRコードリーダー,TWMobile,0.0,,2020-06-15,949,https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner
JP,FREE,AND,2020,5,M,99,new,,Entertainment,無料スタンプ・励ましにゃんこ,peso.apps.pub.arts,0.0,,2019-10-23,889,https://play.google.com/store/apps/details?id=org.artsplanet.android.hagemashinyanstamp
JP,FREE,AND,2020,5,M,100,+7,,Communication,Discord - フレンド＆コミュニティ＆ゲーム,Discord Inc.,0.0,,2020-06-18,864,https://play.google.com/store/apps/details?id=com.discord
JP,FREE,AND,2020,5,M,101,new,,Comics,マンガ ＵＰ！ スクエニの人気漫画が毎日読める 漫画アプリ 人気まんが・コミックが無料,"SQUARE ENIX Co.,Ltd.",0.0,"￥120～￥10,000/アイテム",2020-06-24,827,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.mangaup_jp
JP,FREE,AND,2020,5,M,102,+2,,Social,Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ,"DeNA Co., Ltd.",0.0,"￥120～￥11,000/アイテム",2020-06-22,813,https://play.google.com/store/apps/details?id=com.dena.pokota
JP,FREE,AND,2020,5,M,103,-34,,Tools,My docomo - 料金・通信量の確認,NTT DOCOMO,0.0,,2020-04-07,715,https://play.google.com/store/apps/details?id=com.nttdocomo.android.mydocomo
JP,FREE,AND,2020,5,M,104,-57,,News & Magazines,Yahoo! JAPAN,Yahoo Japan Corp.,0.0,,2020-06-25,701,https://play.google.com/store/apps/details?id=jp.co.yahoo.android.yjtop
JP,FREE,AND,2020,5,M,105,-41,,Lifestyle,ローソン,"Lawson, Inc.",0.0,,2020-06-04,676,https://play.google.com/store/apps/details?id=jp.co.lawson.android
JP,FREE,AND,2020,5,M,106,-23,,Tools,Google 翻訳,Google LLC,0.0,,2020-06-05,674,https://play.google.com/store/apps/details?id=com.google.android.apps.translate
JP,FREE,AND,2020,5,M,107,new,,Productivity,QRコード＆バーコードリーダー,TeaCapps,0.0,￥349/アイテム,2020-06-01,669,https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner
JP,FREE,AND,2020,5,M,108,new,,Art & Design,アイビスペイントX,ibis inc.,0.0,￥300～￥980/アイテム,2020-06-25,655,https://play.google.com/store/apps/details?id=jp.ne.ibis.ibispaintx.app
JP,FREE,AND,2020,5,M,109,new,,Photography,PDFも写真もコンビニですぐ印刷「かんたんnetprint」,"Fuji Xerox Co., Ltd.",0.0,,2019-12-27,623,https://play.google.com/store/apps/details?id=jp.co.fujixerox.np.photo
JP,FREE,AND,2020,5,M,110,new,,Video Players & Editors,YouTube,Google LLC,0.0,,2020-06-26,622,https://play.google.com/store/apps/details?id=com.google.android.youtube
JP,FREE,AND,2020,5,M,111,new,,Video Players & Editors,FOD / フジテレビのドラマ・アニメ・バラエティ最新話を見逃し配信中！ドラマやお笑い番組が見放題！,Fuji Television,0.0,,2020-06-18,620,https://play.google.com/store/apps/details?id=air.jp.co.fujitv.fodviewer
JP,FREE,AND,2020,5,M,112,new,,Communication,Yahoo!メール - 安心で便利な公式メールアプリ,Yahoo Japan Corp.,0.0,,2020-06-25,589,https://play.google.com/store/apps/details?id=jp.co.yahoo.android.ymail
JP,FREE,AND,2020,5,M,113,new,,Photography,InShot - 動画編集＆動画作成＆動画加工,InShot Inc.,0.0,"￥120～￥3,200/アイテム",2020-06-08,571,https://play.google.com/store/apps/details?id=com.camerasideas.instashot
JP,FREE,AND,2020,5,M,114,-3,,Photography,SNOW スノー,"SNOW, Inc.",0.0,,2020-06-26,565,https://play.google.com/store/apps/details?id=com.campmobile.snow
JP,FREE,AND,2020,5,M,115,-93,,Tools,Acme Booster,Arnel Sarino,0.0,,2020-06-02,564,https://play.google.com/store/apps/details?id=com.acmebooster.junkclean.batterysaver.ramboost.cpucooler.cleanupfast.cache
JP,FREE,AND,2020,5,M,116,new,,Music & Audio,昭和の名曲 完全無料,GenkiOrangeSoft,0.0,,2020-06-28,563,https://play.google.com/store/apps/details?id=com.genkiorangesoft.showapopularsongs
JP,FREE,AND,2020,5,M,117,new,,Lifestyle,Coke ON(コークオン) おトクで楽しいコカ･コーラ公式アプリ,Coca-Cola,0.0,,2020-04-24,556,https://play.google.com/store/apps/details?id=com.coke.cokeon
JP,FREE,AND,2020,5,M,118,new,,Communication,Gmail,Google LLC,0.0,,2020-06-22,556,https://play.google.com/store/apps/details?id=com.google.android.gm
