"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"166","-23","Education","Portuguese Lucas' Whiteboard","Apps by Pablo","0.0","","2019-08-14","1859","https://play.google.com/store/apps/details?id=com.pablo.gallegoFalcon.PDLNormalPT"
"167","-3","Education","Coursera: Online courses","Coursera, Inc.","0.0","","2020-07-17","1858","https://play.google.com/store/apps/details?id=org.coursera.android"
"168","-67","Education","Dr. Panda Town: Pet World","Dr. Panda","0.0","","2019-07-25","1792","https://play.google.com/store/apps/details?id=com.drpanda.town.pet"
"169","-9","Education","Baby Shark Best Kids Songs & Stories","SMARTSTUDY PINKFONG","0.0","$0.99 - $31.99 per item","2020-07-16","1781","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket"
"170","+4","Action","Train Driver - Train simulator & driving games","Yateland - Learning Games For Kids","0.0","$2.99 per item","2020-01-21","1774","https://play.google.com/store/apps/details?id=com.imayi.traindriverfree"
"171","-30","Education","Hackers Choice | Be ethical","Anonymous Production","0.0","","2019-06-28","1759","https://play.google.com/store/apps/details?id=info.ytc.hchoice"
"172","-76","Education","Beauty Coloring Pages 💝","Foxi Studios; Preschool Educational Games","0.0","$2.99 per item","2019-08-08","1751","https://play.google.com/store/apps/details?id=com.foxi.studios.BeautyColoring"
"173","-37","Education","Laugh & Learn™ First Words Fun","Fisher-Price, Inc.","0.0","","2018-10-17","1732","https://play.google.com/store/apps/details?id=air.fisherprice.com.FirstWordsGoogle"
"174","-67","Education","Aeries Mobile Portal","Aeries Software (Eagle)","0.0","","2020-04-23","1732","https://play.google.com/store/apps/details?id=com.aeries.mobileportal"
"175","+2","Education","Thought for the day : Good thoughts quotes 💯✓✓✓✓✓","Envision Next","0.0","","2019-02-10","1719","https://play.google.com/store/apps/details?id=com.enc_thoughts2"
"176","new","Education","Chegg eReader – Read eBooks","Chegg, Inc.","0.0","","2019-12-03","1672","https://play.google.com/store/apps/details?id=com.chegg.ereader"
"177","new","Education","TO-FU OH!Fire","SMART EDUCATION, LTD.","0.0","$4.49 per item","2019-01-20","1672","https://play.google.com/store/apps/details?id=jp.smarteducation.tofu.firedept"
"178","-36","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","$14.99 - $159.99 per item","2020-06-16","1634","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"179","+34","Education","Mango Languages: Personalized Language Learning","Mango Languages","0.0","$0.99 - $199.99 per item","2020-07-21","1627","https://play.google.com/store/apps/details?id=com.mango.android"
"180","+22","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","1621","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"181","-16","Education","Sago Mini Babies Dress Up","Sago Mini","0.0","","2018-02-12","1617","https://play.google.com/store/apps/details?id=com.sagosago.BabiesDressUp.googleplay.free"
"182","+23","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","$0.99 - $14.99 per item","2020-07-12","1581","https://play.google.com/store/apps/details?id=com.chegg"
"183","new","Education","Revel","Pearson Education, Inc.","0.0","","2019-11-14","1578","https://play.google.com/store/apps/details?id=com.pearsoned.andromeda"
"184","-32","Education","Kids  flashcard game","Genius Games","0.0","","2019-10-22","1564","https://play.google.com/store/apps/details?id=com.geniusgames.preschoolcard"
"185","-32","Education","ASVAB Practice Test 2019 Edition","MediaLab AI","0.0","$3.99 per item","2019-01-21","1559","https://play.google.com/store/apps/details?id=com.coco.asvab"
"186","-37","Racing","P House - Run & Fun","Zinkia Entertainment, S.A.","0.0","","2018-07-24","1538","https://play.google.com/store/apps/details?id=com.pocoyo.runfun"
"187","+40","Education","Edmodo","Edmodo, Inc","0.0","","2020-03-10","1538","https://play.google.com/store/apps/details?id=com.fusionprojects.edmodo"
"188","+87","Education","How To Draw Animal","Creative APPS","0.0","$1.99 per item","2020-02-27","1516","https://play.google.com/store/apps/details?id=com.creative.Learn.to.draw.animal"
"189","-38","Education","Billionaire Mindset Course","White Apps Dev","0.0","","2019-07-05","1508","https://play.google.com/store/apps/details?id=com.amazingapps.billionairemindsetcourse"
"190","-44","Education","Baby Puzzles - Animals, Fruits & Cars 🧩🐋🚚","KiDEO (formerly forqan smart tech)","0.0","$1.99 per item","2019-05-26","1506","https://play.google.com/store/apps/details?id=forqan.tech.babypuzzles.ads"
"191","+79","Education","Warrior Mindset","Smart Goal Trainings","0.0","","2019-07-09","1503","https://play.google.com/store/apps/details?id=com.crazyapps.warriormindset"
"192","-29","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-07-16","1489","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"193","-147","Educational","Princess Coloring Book Glitter & Girls Dress Up","KiDEO (formerly forqan smart tech)","0.0","$0.99 - $11.99 per item","2020-07-03","1471","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring"
"194","+26","Education","SkySafari - Astronomy App","Simulation Curriculum Corp.","0.0","$0.99 - $3.99 per item","2020-06-11","1468","https://play.google.com/store/apps/details?id=com.simulationcurriculum.skysafari5"
"195","-50","Education","Beelinguapp: Learn Languages Music & Audiobooks","Beelinguapp Languages","0.0","$0.99 - $37.99 per item","2020-07-20","1443","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"196","+89","Education","Spelling Master","SkynetComputing","0.0","$0.99 per item","2019-06-26","1441","https://play.google.com/store/apps/details?id=spelling.skynetcomputing.com.au.spelling"
"197","+163","Education","SmartBook","McGraw-Hill Global Education","0.0","","2020-02-12","1431","https://play.google.com/store/apps/details?id=dk.area9.smartbook"
"198","new","Education","Life Info","Info App Developers","0.0","","2019-05-01","1431","https://play.google.com/store/apps/details?id=com.lifeleadership.lifestream"
"199","-7","Education","Bloomz","Bloomz","0.0","","2020-06-15","1426","https://play.google.com/store/apps/details?id=net.bloomz"
"200","-14","Food & Drink","Chef Fever Restaurant Kitchen Food Cooking Games","Cooking Games for Girls & Chef Restaurant Games","0.0","$0.99 - $29.99 per item","2018-08-21","1425","https://play.google.com/store/apps/details?id=com.cook.cookinggamesmaypro"
