Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,93,-33,,Tools,Simple Gallery Pro - Photo Manager & Editor,Simple Mobile Tools,$1.59,,2020-06-18,3633,https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro
US,PAID,AND,2019,7,M,94,+46,,Tools,TL Mods,PixelCurves,$0.99,,2019-09-02,3607,https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher
US,PAID,AND,2019,7,M,95,-8,,Adventure,Angry Neighbor,Invictus Studio,$1.49,,2018-12-03,3560,https://play.google.com/store/apps/details?id=com.AngryNeighbor
US,PAID,AND,2019,7,M,96,+11,,Strategy,Kingdom Rush Frontiers - Tower Defense Game,Ironhide Game Studio,$1.99,$0.99 - $49.99 per item,2020-07-02,3551,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers
US,PAID,AND,2019,7,M,97,+12,,Weather,MyRadar Weather Radar Ad Free,ACME AtronOmatic LLC,$2.99,$0.99 - $24.99 per item,2020-07-05,3510,https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro
US,PAID,AND,2019,7,M,98,new,,Strategy,Great Conqueror：Rome,EasyTech,$0.99,$1.99 - $49.99 per item,2020-01-09,3427,https://play.google.com/store/apps/details?id=com.easytech.rome.android
US,PAID,AND,2019,7,M,99,+2,,Sports,NBA JAM  by EA SPORTS™,ELECTRONIC ARTS,$4.99,,2020-02-18,3415,https://play.google.com/store/apps/details?id=com.eamobile.nbajam_na_wf
US,PAID,AND,2019,7,M,100,-18,,Productivity,Easy Voice Recorder Pro,Digipom,$3.99,,2020-05-21,3408,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
US,PAID,AND,2019,7,M,101,-26,,Adventure,Don't Starve: Pocket Edition,Klei Entertainment Inc.,$4.99,,2020-03-12,3391,https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket
US,PAID,AND,2019,7,M,102,-7,,Action,Teen Titans GO Figure!,Cartoon Network,$3.99,$0.99 - $9.99 per item,2020-04-06,3381,https://play.google.com/store/apps/details?id=com.turner.ttgfigures2
