"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"58","-14","Travel & Local","MagicMaps Scout - Outdoor Navigation","MTS AG","HK$8.00","₩1,003 - ₩11,000 per item","2018-07-31","5322","https://play.google.com/store/apps/details?id=com.magicmaps.android.scout.magicmaps"
"59","-10","Travel & Local","航班追踪器","Impala Studios","HK$33.00","","2020-07-06","5235","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"60","+1","Maps & Navigations","Villages GPS","BK Partnerships, LLC.","HK$55.90","","2019-06-05","5120","https://play.google.com/store/apps/details?id=com.golfcart"
"61","-6","Travel & Local","Portuguese Way PREMIUM","Peregrino Online","HK$28.00","","2020-02-25","5008","https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues"
"62","-23","Travel & Local","MGRS GPS","Clever Applications LLC","HK$7.67","","2013-11-10","4985","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"63","-20","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","HK$49.90","","2020-02-15","4913","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"64","-1","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","HK$19.90","","2020-01-06","4878","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"65","-20","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","HK$118.00","$10.99 - $21.99 per item","2020-03-04","4843","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"66","+16","Travel & Local","Fear of Flying App","Westworld","HK$29.90","","2019-02-06","4826","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"67","+1","Travel & Local","城堡世界","Mobicastle","HK$39.90","","2020-07-09","4761","https://play.google.com/store/apps/details?id=com.mobicastle.app.castles.pro"
"68","-35","Travel & Local","Bundesferien PRO, Ferien+Feiertage-Jahreskalender","DonutLabs","HK$8.00","","2019-12-19","4618","https://play.google.com/store/apps/details?id=de.donutlabs.bundesferien.pro"
"69","+5","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","HK$50.90","","2018-05-25","4555","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"70","-16","Travel & Local","Рим большой аудио-путеводитель 1000Guides","1000Guides","HK$60.90","","2019-10-07","4499","https://play.google.com/store/apps/details?id=com.Guides1000.package2013280122953"
"71","-23","Travel & Local","Санкт-Петербург Большой Аудио-Путеводитель","1000Guides","HK$39.90","","2019-10-07","4452","https://play.google.com/store/apps/details?id=com.Guides1000.package2013156112620"
"72","+16","Travel & Local","Bonaventure Cemetery Tour","Tour Buddy LLC.","HK$38.00","","2019-04-17","4446","https://play.google.com/store/apps/details?id=com.tb.tb614"
"73","-3","Travel & Local","Rewriters","Hiphop In Je Smoel","HK$8.00","","2020-07-10","4428","https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters"
"74","-17","Travel & Local","Train Timetable Italy PRO","Paolo Conte","HK$14.90","","2018-12-01","4213","https://play.google.com/store/apps/details?id=it.itentropy.fswidget"
"75","+8","Travel & Local","NoteCam GPS批注相机","Derekr Corp.","HK$39.90","","2020-07-15","4198","https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro"
"76","+4","Travel & Local","Arches Canyonlands Combo GyPSy","GyPSy Guide","HK$49.90","","2019-08-26","4151","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb"
"77","-17","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","HK$38.70","","2020-02-26","4109","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"78","+14","Travel & Local","Countdown to Disney World Trip","Rick Mills","HK$8.00","","2017-04-24","4099","https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown"
"79","-20","Travel & Local","Аудиогид по Санкт-Петербургу! 500 Аудиогидов!","⭐ Поздравуха ⭐","HK$23.00","","2020-07-03","4081","https://play.google.com/store/apps/details?id=paid.peterburg.center"
"80","-29","Travel & Local","World Clock Pro - Fusi Orari del mondo e Viaggi","Alessandro Sperotti","HK$18.00","","2020-05-25","4065","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"81","-5","Travel & Local","Flavortown","Grid Sixty Software, LLC","HK$8.00","","2020-05-23","4019","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"82","+9","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","HK$34.90","","2019-07-05","4008","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"83","+20","Travel & Local","MX Mariner - Marine Charts","Madrona Software","HK$78.00","每件HK$43.00-HK$50.90","2020-02-04","3990","https://play.google.com/store/apps/details?id=mx.mariner"
"84","+1","Travel & Local","Monasterio de El Escorial","GVAM Guías Interactivas","HK$15.00","","2016-05-30","3932","https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil"
"85","+11","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","HK$58.00","","2019-07-05","3930","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"86","+44","Travel & Local","Segesta Green Tours","Giuseppe Ferrara88","HK$8.00","","2018-07-19","3908","https://play.google.com/store/apps/details?id=segesta.com.segesta"
"87","-21","Travel & Local","Radarwarner Pro. Blitzer DE","Iteration Mobile & Vialsoft Apps","HK$44.90","","2019-08-05","3809","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner"
"88","+19","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","HK$39.90","","2020-03-05","3705","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"89","-10","Travel & Local","Banff Townsite GyPSy Tour","GyPSy Guide","HK$29.90","","2019-07-08","3569","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff"
"90","+21","Travel & Local","PackPoint Premium packing list","Wawwo","HK$23.00","","2019-07-26","3560","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"91","+19","Travel & Local","My Opal - Opal Card App","Toastedmint","HK$8.00","$0.99 per item","2015-09-19","3512","https://play.google.com/store/apps/details?id=com.toastedmint.myopal"
"92","-20","Travel & Local","Moon Calendar Watch","AppMosaic","HK$14.90","","2020-04-21","3496","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"93","+83","Travel & Local","Badplatser","The Dromedary Club","HK$16.61","","2014-07-22","3469","https://play.google.com/store/apps/details?id=tk.dromedarklubben.badplatser"
"94","-23","Travel & Local","Rejsepartner til Rejsekort","Thorwest Development ApS","HK$8.00","","2019-11-02","3439","https://play.google.com/store/apps/details?id=thorwestdev.rejsekort"
"95","-6","Travel & Local","The Bruce Trail - Official","Bruce Trail Conservancy","HK$119.00","","2018-10-01","3407","https://play.google.com/store/apps/details?id=com.fugawi.btc"
"96","+27","Travel & Local","خرائط الصحراء - السعودية","خرائط البر","HK$128.00","","2020-05-16","3376","https://play.google.com/store/apps/details?id=desert.maps.saudi"
"97","+19","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","HK$60.90","","2019-07-02","3249","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"98","+11","Travel & Local","Стамбул аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","3163","https://play.google.com/store/apps/details?id=com.Guides1000.package2015285213158"
"99","+25","Travel & Local","Grand Teton GyPSy Drive Tour","GyPSy Guide","HK$29.90","","2019-05-23","3152","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt"
"100","+18","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","3142","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"101","-14","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","HK$58.00","","2020-02-19","3126","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"102","+40","Travel & Local","Rastplatser","Rastplatser","HK$28.00","","2016-07-23","3087","https://play.google.com/store/apps/details?id=geoinformation.rastplatser"
"103","+57","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","HK$118.00","","2019-05-12","3061","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"104","+23","Travel & Local","Pompeii Touch","Pompeii Touch Project","HK$8.00","","2019-06-03","3050","https://play.google.com/store/apps/details?id=hb.pompeitouch"
"105","-3","Travel & Local","BreweryMap - Find the Source","BrewLogix","HK$8.00","","2018-11-19","2988","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"106","-6","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","HK$28.00","","2018-11-03","2980","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"107","+65","Travel & Local","RanuaZoo","Laboratorio Uleåborg","HK$19.90","","2018-06-21","2972","https://play.google.com/store/apps/details?id=com.uleaborg.ranuazoo"
"108","-18","Travel & Local","Будапешт аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","2891","https://play.google.com/store/apps/details?id=com.Guides1000.package201540211810"
"109","+11","Travel & Local","语音翻译 Pro","AxismobInc.","HK$28.00","","2019-07-23","2878","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"110","new","Travel & Local","Ultimate PUBLIC Campgrounds (Over 43,100 in US&CA)","Toad Hall Enterprises","$3.99","","2020-03-01","2858","https://play.google.com/store/apps/details?id=com.ultimatecampgrounds.ultimatecampgrounds"
"111","+60","Travel & Local","Wild Swimming France","Wild Things Publishing Ltd","HK$34.90","","2018-05-01","2802","https://play.google.com/store/apps/details?id=to.apn.wild.swimming.france.en"
"112","+100","Travel & Local","Turistické Známky PRO","David Strnad","HK$7.68","","2015-11-13","2750","https://play.google.com/store/apps/details?id=cz.strnadatka.turistickeznamkykey"
