Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,3,M,188,+1,,Education,ZOOLA 동물,INBAL Tal,"￦3,900",,2019-07-15,1864,https://itunes.apple.com/KR/app/id413126268
KR,PAID,IOS,2019,3,M,189,+54,,Education,Dr. Panda 목욕 시간,Dr. Panda Ltd,"￦4,900",,2016-09-08,1848,https://itunes.apple.com/KR/app/id1104191752
KR,PAID,IOS,2019,3,M,19,+2,,Education,Word Master 워드마스터 하이퍼 2000(개정),ETOOS Education,"￦3,900",,2016-11-16,16574,https://itunes.apple.com/KR/app/id1175293986
KR,PAID,IOS,2019,3,M,190,-,,Education,Reflector Director,Squirrels LLC,"￦8,900",,2015-04-14,1847,https://itunes.apple.com/KR/app/id974747588
KR,PAID,IOS,2019,3,M,191,new,,Education,Stack the Countries®,"Freecloud Design, Inc.","￦3,900",,2017-09-04,1839,https://itunes.apple.com/KR/app/id407838198
KR,PAID,IOS,2019,3,M,192,new,,Education,닥터팬더 미용실,Dr. Panda Ltd,"￦4,900",,2013-04-02,1822,https://itunes.apple.com/KR/app/id623193844
KR,PAID,IOS,2019,3,M,193,+13,,Education,Toca 키친,Toca Boca AB,"￦4,900",,2011-12-15,1810,https://itunes.apple.com/KR/app/id476553281
KR,PAID,IOS,2019,3,M,194,+10,,Education,Toca Nature,Toca Boca AB,"￦4,900",,2014-11-12,1809,https://itunes.apple.com/KR/app/id893927401
KR,PAID,IOS,2019,3,M,195,new,,Education,Wolfram Physics I Course Assistant,Wolfram Group LLC,"￦3,900",,2017-05-15,1795,https://itunes.apple.com/KR/app/id443476961
KR,PAID,IOS,2019,3,M,196,new,,Education,학점레시피,Yapp,"￦1,200",,2018-01-02,1790,https://itunes.apple.com/KR/app/id751311897
KR,PAID,IOS,2019,3,M,197,-10,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,"￦2,500",,2016-05-25,1789,https://itunes.apple.com/KR/app/id1087693451
KR,PAID,IOS,2019,3,M,198,+14,,Education,SPACE by THIX,THIX LLC,"￦3,900",,2016-05-04,1786,https://itunes.apple.com/KR/app/id1053605807
KR,PAID,IOS,2019,3,M,199,-14,,Education,원숭이 밀로의  점심시간,THUP Games,"￦2,500",,2011-11-02,1783,https://itunes.apple.com/KR/app/id328205875
KR,PAID,IOS,2019,3,M,2,+2,,Education,Word Master 워드마스터 수능 2000(개정),ETOOS Education,"￦4,900",,2016-11-11,143404,https://itunes.apple.com/KR/app/id1174330013
KR,PAID,IOS,2019,3,M,20,-8,,Education,Word Master 워드마스터 고등 BASIC,ETOOS Education,"￦3,900",,2016-09-28,15655,https://itunes.apple.com/KR/app/id1158670193
KR,PAID,IOS,2019,3,M,200,+91,,Education,Toca Train,Toca Boca AB,"￦4,900",,2012-06-14,1772,https://itunes.apple.com/KR/app/id521640355
KR,PAID,IOS,2019,3,M,201,+12,,Education,유아용 숫자놀이 123,GiggleUp Kids Apps And Educational Games Pty Ltd,"￦1,200",,2012-07-04,1762,https://itunes.apple.com/KR/app/id536475199
KR,PAID,IOS,2019,3,M,202,-90,,Education,말킴의 IELTS Speaking 뽀개기,Mark Kim,"￦65,000",,2014-08-29,1758,https://itunes.apple.com/KR/app/id911916887
KR,PAID,IOS,2019,3,M,203,new,,Education,Basic Theory Test,Webrich Software Limited,"￦3,900",,2017-06-24,1736,https://itunes.apple.com/KR/app/id346490599
KR,PAID,IOS,2019,3,M,204,new,,Education,A Cup Of English,Wizzard Media,"￦2,500",,2017-09-27,1727,https://itunes.apple.com/KR/app/id357172309
KR,PAID,IOS,2019,3,M,205,+136,,Education,WCT 영어회화패턴,js Oh,"￦9,900",,2019-02-13,1726,https://itunes.apple.com/KR/app/id1451782248
KR,PAID,IOS,2019,3,M,206,new,,Education,초등 수학 애니메이션 (2학년~6학년),Xicheng Dong,"￦1,200",,2012-11-16,1705,https://itunes.apple.com/KR/app/id576216365
KR,PAID,IOS,2019,3,M,207,+11,,Education,뉴토익개구리 모의고사 1 - New TOEIC Test,"DaolSoft, Co., Ltd.","￦4,900",,2009-07-08,1689,https://itunes.apple.com/KR/app/id319668340
KR,PAID,IOS,2019,3,M,208,new,,Education,Wolfram Physics II Course Assistant,Wolfram Group LLC,"￦3,900",,2017-05-15,1660,https://itunes.apple.com/KR/app/id455760886
KR,PAID,IOS,2019,3,M,209,new,,Education,Fiete World 아이들을위한 역할 플레이 게임4+,Ahoiii Entertainment,"￦3,900","Fiete World Fullversion : ￦8,900 / 에 추가 미국. : ￦2,500 / 에 추가 세계 보물섬 : ￦2,500",2020-04-21,1652,https://itunes.apple.com/KR/app/id1350575450
KR,PAID,IOS,2019,3,M,21,+72,,Education,Stellarium Mobile Sky Map,Noctua Software Ltd,"￦3,900",,2013-05-08,12521,https://itunes.apple.com/KR/app/id643165438
KR,PAID,IOS,2019,3,M,210,new,,Education,Stack the States® 2,"Freecloud Design, Inc.","￦3,900",,2020-01-07,1627,https://itunes.apple.com/KR/app/id1080767538
KR,PAID,IOS,2019,3,M,211,+9,,Education,American Accent Training,"American Accent Training, Inc.","￦12,000",,2009-04-02,1619,https://itunes.apple.com/KR/app/id309781629
