Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,1,M,11,+5,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",$6.99,,2019-06-05,28501,https://play.google.com/store/apps/details?id=com.golfcart
US,PAID,AND,2019,1,M,12,+7,,Travel & Local,US Public Lands,Two Steps Beyond LLC,$2.99,,2019-07-08,23411,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
US,PAID,AND,2019,1,M,13,+1,,Travel & Local,Tide Table Chart,AppMosaic,$3.99,,2020-06-04,20496,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
US,PAID,AND,2019,1,M,14,-2,,Travel & Local,Kauai GyPSy Guide Driving Tour,GyPSy Guide,$6.49,,2020-02-20,20477,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k
US,PAID,AND,2019,1,M,15,+13,,Travel & Local,iMotoneige,FCMQ,$2.99,,2020-02-25,20412,https://play.google.com/store/apps/details?id=ca.qc.fcmq.iMotoneige18
US,PAID,AND,2019,1,M,16,-9,,Travel & Local,FlightView – Flight Tracker,OAG Aviation Worldwide Limited,$0.99,,2020-04-28,20355,https://play.google.com/store/apps/details?id=com.flightview.flightview
US,PAID,AND,2019,1,M,17,+3,,Travel & Local,OruxMaps GP,jose vazquez,$3.49,$0.99 - $8.99 per item,2020-07-10,18919,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
US,PAID,AND,2019,1,M,18,-7,,Travel & Local,Moon Calendar Watch,AppMosaic,$1.99,,2020-04-21,18398,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
US,PAID,AND,2019,1,M,19,-6,,Travel & Local,Hawaii Big Island Full Island Tour GyPSy,GyPSy Guide,$9.99,,2019-04-10,17758,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit
US,PAID,AND,2019,1,M,20,+51,,Travel & Local,"Fog of World: Explore, Memorize & Map Travel",Ollix,$9.99,,2020-07-09,16782,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
US,PAID,AND,2019,1,M,21,+8,,Travel & Local,FlightView Elite FlightTracker,OAG Aviation Worldwide Limited,$3.99,,2020-04-28,14735,https://play.google.com/store/apps/details?id=com.flightview.flightview_elite
US,PAID,AND,2019,1,M,22,-1,,Travel & Local,Oahu Full Island GyPSy Tour,GyPSy Guide,$6.99,,2019-05-23,14309,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit
US,PAID,AND,2019,1,M,23,-5,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,$8.99,$0.99 - $5.99 per item,2020-06-09,14183,https://play.google.com/store/apps/details?id=net.osmand.plus
US,PAID,AND,2019,1,M,24,+2,,Travel & Local,"Hana, Haleakala and Island-Wide tour.",Maui GPS Guide,$6.99,,2019-07-02,13835,https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070
