"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"35","+2","Travel","AllSubway","carmat","￦1,200","","2008-12-05","10422","https://itunes.apple.com/KR/app/id299081353"
"36","+2","Travel","Inquire by Tamper","Tamper","￦1,200","","2015-12-07","10188","https://itunes.apple.com/KR/app/id1045268097"
"37","+3","Travel","Pocket Maps Pro","Huirong Li","￦2,500","Unlimited Download : ￦16,000 / 20 Maps Download : ￦1,200 / Activate Unlimited Features : ￦4,900","2014-09-09","9754","https://itunes.apple.com/KR/app/id910570079"
"38","+3","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","￦8,900","","2012-04-22","9450","https://itunes.apple.com/KR/app/id499826209"
"39","+4","Travel","Metro Paris Subway","Presselite","￦1,200","Paris Bus : ￦1,200 / Fast Food POI Pack : ￦1,200 / Restaurants POI Pack : ￦1,200","2017-10-14","9166","https://itunes.apple.com/KR/app/id297404959"
"40","+4","Travel","Travel List – Trip Packing","Leonardo Nakashima","￦2,500","","2010-01-04","8907","https://itunes.apple.com/KR/app/id348737462"
"41","+4","Travel","블루모스크+","Lokumsoft","￦8,900","","2012-09-11","8659","https://itunes.apple.com/KR/app/id560050135"
"42","+4","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","￦5,900","","2012-03-22","8416","https://itunes.apple.com/KR/app/id506760190"
"43","+4","Travel","gothere.sg","gothere.sg","￦4,900","","2010-08-05","8189","https://itunes.apple.com/KR/app/id348131804"
"44","+4","Travel","AirPano City Book","CONCEPT360 GmbH","￦1,200","","2017-03-15","7978","https://itunes.apple.com/KR/app/id1142577996"
"45","-3","Travel","주머니속의 여행 브라질어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-15","7932","https://itunes.apple.com/KR/app/id301247281"
"46","-33","Travel","GNIB Notifications","Ricardo Dantas Goncalves","￦1,200","","2019-10-05","7781","https://itunes.apple.com/KR/app/id1313280347"
"47","+2","Travel","PackPoint Premium - 여행 자원","Wawwo","￦3,900","","2015-01-06","7564","https://itunes.apple.com/KR/app/id953333522"
"48","+2","Travel","공항 프로-항공편 추적기","Renji Mathew","￦1,200","Albuquerque Airport : ￦1,200 / 인천 공항 (Incheon Airport) : ￦1,200 / Ho Chi Minh Airport : ￦1,200","2012-12-28","7243","https://itunes.apple.com/KR/app/id584620730"
"49","+2","Travel","tokyo superguide","superfuture corporation","￦2,500","","2010-08-05","7024","https://itunes.apple.com/KR/app/id383543179"
"50","+2","Travel","myLanguage Translator Pro","myLanguage","￦12,000","","2009-08-26","6862","https://itunes.apple.com/KR/app/id323470584"
"51","+2","Travel","TS 유럽 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","6718","https://itunes.apple.com/KR/app/id425593345"
"52","+3","Travel","XE Currency Converter Pro","XE.com Inc.","￦2,500","","2020-05-16","6559","https://itunes.apple.com/KR/app/id598967192"
"53","+1","Travel","GPS TRACKER - GPS 추적","Cellphone Solutions, LLC","￦4,900","10명의 사람들을 따르십시오 : ￦1,200","2011-08-10","6375","https://itunes.apple.com/KR/app/id453737545"
"54","+3","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","6159","https://itunes.apple.com/KR/app/id346782677"
"55","+4","Travel","SpeakEasy French","Pocketglow LLC","￦4,900","SpeakEasy French Common Topics Pack : ￦1,200 / SpeakEasy French Bundle Pack : ￦2,500 / SpeakEasy French Knowledge Pack : ￦1,200","2011-02-23","6018","https://itunes.apple.com/KR/app/id412991664"
"56","+4","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","￦1,200","","2016-09-06","5909","https://itunes.apple.com/KR/app/id1142120445"
"57","+4","Travel","전 세계 항공편의 공항 도착과 출발 상황 추척","Ildar Khanov","￦5,900","TripIt Sync : ￦1,200","2012-04-24","5801","https://itunes.apple.com/KR/app/id519200450"
"58","+5","Travel","NYArtBeat","Art Beat inc","￦2,500","","2010-02-12","5670","https://itunes.apple.com/KR/app/id354569809"
"59","+5","Travel","iRail European Rail Timetables","John Holdsworth","￦3,900","","2008-11-28","5572","https://itunes.apple.com/KR/app/id297701447"
"60","+5","Travel","WikiCamps New Zealand","WikiCamps pty ltd","￦2,500","","2012-12-17","5467","https://itunes.apple.com/KR/app/id582527125"
"61","+5","Travel","Paris Offline Map, Metro Air","Green Lake Technology Ltd","￦3,900","Upgrade to Navigation : ￦4,900","2012-12-12","5360","https://itunes.apple.com/KR/app/id582896596"
"62","+5","Travel","이탈리아어 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-04","5272","https://itunes.apple.com/KR/app/id565938968"
"63","+5","Travel","Wisely + the Camino Francés","Wise Pilgrim","￦5,900","","2012-06-20","5191","https://itunes.apple.com/KR/app/id535960556"
"64","+5","Travel","Maplets – The Offline Maps App","Zaia Design","￦3,900","","2009-12-10","5112","https://itunes.apple.com/KR/app/id337841739"
"65","+5","Travel","크메르어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2014-01-05","5024","https://itunes.apple.com/KR/app/id787077482"
"66","+5","Travel","Packing Pro","Quinn Genzel","￦3,900","Extra Themes Upgrade : ￦1,200 / Extra Lists Upgrade : ￦1,200 / Nice Tip : ￦1,200","2009-04-16","4942","https://itunes.apple.com/KR/app/id312266675"
"67","+5","Travel","TS 동남아 회화 번역기","TIME SPACE SYSTEM Co.,Ltd","￦8,900","","2011-03-18","4869","https://itunes.apple.com/KR/app/id425597897"
"68","+5","Travel","히포드롬+","Lokumsoft","￦8,900","","2012-09-11","4793","https://itunes.apple.com/KR/app/id559857936"
"69","+5","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","4721","https://itunes.apple.com/KR/app/id683353582"
"70","+5","Travel","Paris: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4646","https://itunes.apple.com/KR/app/id346776596"
"71","+5","Travel","eCurrency - Currency Converter","Hendrik Holtmann","￦1,200","Tip : ￦3,900 / Tip : ￦2,500 / Tip : ￦3,900","2009-04-08","4569","https://itunes.apple.com/KR/app/id310516332"
"72","+5","Travel","실시간 항공기 항공편 추적기 Flight radar P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Gold : ￦6,000","2015-04-03","4505","https://itunes.apple.com/KR/app/id933997029"
"73","+5","Travel","Frankfurt – S Bahn & U Bahn","Mallow Technologies Private Limited","￦1,200","","2012-06-22","4443","https://itunes.apple.com/KR/app/id535467020"
"74","+5","Travel","New York: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","4377","https://itunes.apple.com/KR/app/id346776176"
"75","+5","Travel","긴급 전화","AppsFab AS","￦3,900","","2011-02-16","4315","https://itunes.apple.com/KR/app/id416442703"
"76","+6","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","4274","https://itunes.apple.com/KR/app/id1130542083"
