Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,6,M,143,-,,Word,厉害了我的娃-武侠题材佛系养成游戏,chang cai,¥1.00,,2018-08-25,2485,https://itunes.apple.com/HK/app/id1378868826
HK,PAID,IOS,2019,6,M,144,+7,,Action,Kingdom Rush Origins,Ironhide S.A.,HK$ 23.00,,2014-11-20,2458,https://itunes.apple.com/HK/app/id904737816
HK,PAID,IOS,2019,6,M,145,-97,,Role Playing,CHRONO TRIGGER (Upgrade Ver.),SQUARE ENIX,HK$ 78.00,,2011-12-08,2345,https://itunes.apple.com/HK/app/id479431697
HK,PAID,IOS,2019,6,M,146,-1,,Puzzle,Human Resource Machine,Experimental Gameplay Group,HK$ 38.00,,2016-05-31,2342,https://itunes.apple.com/HK/app/id1005098334
HK,PAID,IOS,2019,6,M,147,+155,,Card,王權 (Reigns),Devolver,HK$ 23.00,,2016-08-12,2336,https://itunes.apple.com/HK/app/id1114127463
HK,PAID,IOS,2019,6,M,148,-104,,Healthcare & Fitness,The Wonder Weeks,Domus Technica,HK$ 28.00,,2012-05-30,2312,https://itunes.apple.com/HK/app/id529815782
HK,PAID,IOS,2019,6,M,149,-87,,Strategy,海鮮壽司物語,"Kairosoft Co.,Ltd",HK$ 38.00,,2013-04-04,2293,https://itunes.apple.com/HK/app/id627818916
HK,PAID,IOS,2019,6,M,150,+175,,Adventure,被囚禁的掌心 Refrain,CAPCOM,HK$ 8.00,,2018-12-17,2270,https://itunes.apple.com/HK/app/id1439882564
HK,PAID,IOS,2019,6,M,151,+793,,Utilities,智能風水羅庚(專業版),CCApp,HK$ 88.00,,2011-04-03,2257,https://itunes.apple.com/HK/app/id430157565
HK,PAID,IOS,2019,6,M,152,+805,,Photo & Video,TocTak Camera -35mm Film Photo,Cheol Kim,"￦1,200",,2019-08-21,2257,https://itunes.apple.com/HK/app/id1299722202
HK,PAID,IOS,2019,6,M,153,+131,,Utilities,Kitsunebi - Proxy Utility,Kits Labs,HK$ 38.00,,2018-12-17,2223,https://itunes.apple.com/HK/app/id1446584073
HK,PAID,IOS,2019,6,M,154,+405,,Education,Voice Dream Reader,Voice Dream LLC,HK$ 118.00,,2012-02-08,2201,https://itunes.apple.com/HK/app/id496177674
HK,PAID,IOS,2019,6,M,155,-22,,Arcade,Space Cycler,Sung Liwen,HK$ 15.00,,2018-01-10,2192,https://itunes.apple.com/HK/app/id1102240198
HK,PAID,IOS,2019,6,M,156,-125,,Board,Through the Ages,Czech Games Edition,HK$ 78.00,,2017-09-14,2176,https://itunes.apple.com/HK/app/id966245474
HK,PAID,IOS,2019,6,M,157,+478,,Action,Grand Theft Auto III,Rockstar Games,HK$ 38.00,,2011-12-15,2169,https://itunes.apple.com/HK/app/id479662730
HK,PAID,IOS,2019,6,M,158,new,,Adventure,小小航海士,LinkJoy,$0.99,,2018-06-29,2127,https://itunes.apple.com/HK/app/id1183685982
HK,PAID,IOS,2019,6,M,159,+38,,Role Playing,歸家異途,Coconut Island Games Limited,HK$ 23.00,,2017-05-21,2119,https://itunes.apple.com/HK/app/id1232529101
HK,PAID,IOS,2019,6,M,160,new,,Action,Grand Theft Auto: The Trilogy,Rockstar Games,0.0,,2015-02-27,2112,https://itunes.apple.com/HK/app/id939434515
HK,PAID,IOS,2019,6,M,161,+79,,Reference,劍橋高階英漢雙解詞典：英語— 繁體中文,Cambridge University Press,HK$ 88.00,,2013-08-16,2112,https://itunes.apple.com/HK/app/id687236545
HK,PAID,IOS,2019,6,M,162,+27,,Trivia,侠客游-自由单机游戏,宇 高,HK$ 8.00,,2016-06-16,2110,https://itunes.apple.com/HK/app/id1121524975
HK,PAID,IOS,2019,6,M,163,+98,,Photo & Video,視頻 Now Pro - Supreme Edition,Sean Saleem,HK$ 28.00,,2016-06-01,2106,https://itunes.apple.com/HK/app/id1075256019
HK,PAID,IOS,2019,6,M,164,-91,,Family,Prune,Joel McDonald LLC,HK$ 28.00,,2015-07-23,2100,https://itunes.apple.com/HK/app/id972319818
HK,PAID,IOS,2019,6,M,165,+194,,Puzzle,LIMBO,Playdead,HK$ 28.00,,2013-07-03,2075,https://itunes.apple.com/HK/app/id656951157
HK,PAID,IOS,2019,6,M,166,+203,,Adventure,Don't Starve: Pocket Edition,Klei,HK$ 38.00,,2015-07-09,2047,https://itunes.apple.com/HK/app/id1012298403
HK,PAID,IOS,2019,6,M,167,-19,,Music,TonalEnergy 調音器—節拍器,"TonalEnergy, Inc",HK$ 28.00,,2012-02-17,2039,https://itunes.apple.com/HK/app/id497716362
HK,PAID,IOS,2019,6,M,168,-64,,Action,Goat Simulator,Coffee Stain Publishing,HK$ 23.00,,2014-09-16,2023,https://itunes.apple.com/HK/app/id868692227
HK,PAID,IOS,2019,6,M,169,-60,,Photo & Video,愛繽投影-用於Samsung 智慧電視,AirBeamTV BV,HK$ 38.00,,2017-10-10,2017,https://itunes.apple.com/HK/app/id1249385711
HK,PAID,IOS,2019,6,M,170,new,,Strategy,Age of Civilizations II,Lukasz Jakowski Games,HK$ 23.00,,2019-05-28,2017,https://itunes.apple.com/HK/app/id1453838527
HK,PAID,IOS,2019,6,M,171,+392,,Social Networking,Threema,Threema GmbH,HK$ 23.00,,2012-12-28,2016,https://itunes.apple.com/HK/app/id578665578
HK,PAID,IOS,2019,6,M,172,-38,,Photo & Video,FiLMiC Pro - 專業級攝影機,FiLMiC Inc,HK$ 118.00,,2011-05-15,1987,https://itunes.apple.com/HK/app/id436577167
HK,PAID,IOS,2019,6,M,173,+217,,Music,Vocal Pitch Monitor,Tadao Yamaoka,HK$ 8.00,,2014-03-28,1987,https://itunes.apple.com/HK/app/id842218231
HK,PAID,IOS,2019,6,M,174,-22,,Puzzle,Rusty Lake: Roots,Rusty Lake,HK$ 23.00,,2016-10-20,1977,https://itunes.apple.com/HK/app/id1142016085
